"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210524_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.547731,"NA ","aru04","2021","05","24","12","10","00","2021-05-24","12:10:00",2021-05-24 12:10:00
"20210524_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.901472,"NA ","aru04","2021","05","24","12","20","00","2021-05-24","12:20:00",2021-05-24 12:20:00
"20210524_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.877871,"NA ","aru04","2021","05","24","12","30","00","2021-05-24","12:30:00",2021-05-24 12:30:00
"20210524_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.651885,"NA ","aru04","2021","05","24","12","40","00","2021-05-24","12:40:00",2021-05-24 12:40:00
"20210524_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.401981,"NA ","aru04","2021","05","24","12","50","00","2021-05-24","12:50:00",2021-05-24 12:50:00
"20210525_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.428491,"NA ","aru04","2021","05","25","05","00","00","2021-05-25","05:00:00",2021-05-25 05:00:00
"20210525_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.48344,"NA ","aru04","2021","05","25","05","10","00","2021-05-25","05:10:00",2021-05-25 05:10:00
"20210525_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.121607,"NA ","aru04","2021","05","25","05","20","00","2021-05-25","05:20:00",2021-05-25 05:20:00
"20210525_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.73251,"NA ","aru04","2021","05","25","05","30","00","2021-05-25","05:30:00",2021-05-25 05:30:00
"20210525_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.060953,"NA ","aru04","2021","05","25","05","40","00","2021-05-25","05:40:00",2021-05-25 05:40:00
"20210525_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.873806,"NA ","aru04","2021","05","25","05","50","00","2021-05-25","05:50:00",2021-05-25 05:50:00
"20210525_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.037583,"NA ","aru04","2021","05","25","06","00","00","2021-05-25","06:00:00",2021-05-25 06:00:00
"20210525_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.136469,"NA ","aru04","2021","05","25","06","10","00","2021-05-25","06:10:00",2021-05-25 06:10:00
"20210525_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.268347,"NA ","aru04","2021","05","25","06","20","00","2021-05-25","06:20:00",2021-05-25 06:20:00
"20210525_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.07027,"NA ","aru04","2021","05","25","06","30","00","2021-05-25","06:30:00",2021-05-25 06:30:00
"20210525_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079283,"NA ","aru04","2021","05","25","06","40","00","2021-05-25","06:40:00",2021-05-25 06:40:00
"20210525_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.84939,"NA ","aru04","2021","05","25","06","50","00","2021-05-25","06:50:00",2021-05-25 06:50:00
"20210525_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.648513,"NA ","aru04","2021","05","25","07","00","00","2021-05-25","07:00:00",2021-05-25 07:00:00
"20210525_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.602933,"NA ","aru04","2021","05","25","07","10","00","2021-05-25","07:10:00",2021-05-25 07:10:00
"20210525_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.458346,"NA ","aru04","2021","05","25","07","20","00","2021-05-25","07:20:00",2021-05-25 07:20:00
"20210525_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.985116,"NA ","aru04","2021","05","25","07","30","00","2021-05-25","07:30:00",2021-05-25 07:30:00
"20210525_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.702895,"NA ","aru04","2021","05","25","07","40","00","2021-05-25","07:40:00",2021-05-25 07:40:00
"20210525_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.6923,"NA ","aru04","2021","05","25","07","50","00","2021-05-25","07:50:00",2021-05-25 07:50:00
"20210525_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.966652,"NA ","aru04","2021","05","25","08","00","00","2021-05-25","08:00:00",2021-05-25 08:00:00
"20210525_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.896424,"NA ","aru04","2021","05","25","08","10","00","2021-05-25","08:10:00",2021-05-25 08:10:00
"20210525_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.051986,"NA ","aru04","2021","05","25","08","20","00","2021-05-25","08:20:00",2021-05-25 08:20:00
"20210525_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.062164,"NA ","aru04","2021","05","25","08","30","00","2021-05-25","08:30:00",2021-05-25 08:30:00
"20210525_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.997799,"NA ","aru04","2021","05","25","08","40","00","2021-05-25","08:40:00",2021-05-25 08:40:00
"20210525_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.023813,"NA ","aru04","2021","05","25","08","50","00","2021-05-25","08:50:00",2021-05-25 08:50:00
"20210525_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.704036,"NA ","aru04","2021","05","25","09","00","00","2021-05-25","09:00:00",2021-05-25 09:00:00
"20210525_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.122387,"NA ","aru04","2021","05","25","09","10","00","2021-05-25","09:10:00",2021-05-25 09:10:00
"20210525_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.048502,"NA ","aru04","2021","05","25","09","20","00","2021-05-25","09:20:00",2021-05-25 09:20:00
"20210525_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.894146,"NA ","aru04","2021","05","25","09","30","00","2021-05-25","09:30:00",2021-05-25 09:30:00
"20210525_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.487576,"NA ","aru04","2021","05","25","09","40","00","2021-05-25","09:40:00",2021-05-25 09:40:00
"20210525_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.334464,"NA ","aru04","2021","05","25","09","50","00","2021-05-25","09:50:00",2021-05-25 09:50:00
"20210525_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.207894,"NA ","aru04","2021","05","25","10","00","00","2021-05-25","10:00:00",2021-05-25 10:00:00
"20210525_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.395429,"NA ","aru04","2021","05","25","10","10","00","2021-05-25","10:10:00",2021-05-25 10:10:00
"20210525_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.262837,"NA ","aru04","2021","05","25","10","20","00","2021-05-25","10:20:00",2021-05-25 10:20:00
"20210525_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.703716,"NA ","aru04","2021","05","25","10","30","00","2021-05-25","10:30:00",2021-05-25 10:30:00
"20210525_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.291477,"NA ","aru04","2021","05","25","10","40","00","2021-05-25","10:40:00",2021-05-25 10:40:00
"20210525_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.224261,"NA ","aru04","2021","05","25","10","50","00","2021-05-25","10:50:00",2021-05-25 10:50:00
"20210525_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.413464,"NA ","aru04","2021","05","25","11","00","00","2021-05-25","11:00:00",2021-05-25 11:00:00
"20210525_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.126448,"NA ","aru04","2021","05","25","11","10","00","2021-05-25","11:10:00",2021-05-25 11:10:00
"20210525_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.600999,"NA ","aru04","2021","05","25","11","20","00","2021-05-25","11:20:00",2021-05-25 11:20:00
"20210525_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.431581,"NA ","aru04","2021","05","25","11","30","00","2021-05-25","11:30:00",2021-05-25 11:30:00
"20210525_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.903136,"NA ","aru04","2021","05","25","11","40","00","2021-05-25","11:40:00",2021-05-25 11:40:00
"20210525_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.73747,"NA ","aru04","2021","05","25","11","50","00","2021-05-25","11:50:00",2021-05-25 11:50:00
"20210525_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.09864,"NA ","aru04","2021","05","25","12","00","00","2021-05-25","12:00:00",2021-05-25 12:00:00
"20210525_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.84111,"NA ","aru04","2021","05","25","12","10","00","2021-05-25","12:10:00",2021-05-25 12:10:00
"20210525_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.426264,"NA ","aru04","2021","05","25","12","20","00","2021-05-25","12:20:00",2021-05-25 12:20:00
"20210525_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.649667,"NA ","aru04","2021","05","25","12","30","00","2021-05-25","12:30:00",2021-05-25 12:30:00
"20210525_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.00926,"NA ","aru04","2021","05","25","12","40","00","2021-05-25","12:40:00",2021-05-25 12:40:00
"20210525_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.065474,"NA ","aru04","2021","05","25","12","50","00","2021-05-25","12:50:00",2021-05-25 12:50:00
"20210528_080102.WAV",48000,16,58,1,"acoustic_diversity",8000,"-",1000,1.330677,"NA ","aru04","2021","05","28","08","01","02","2021-05-28","08:01:02",2021-05-28 08:01:02
"20210528_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.076507,"NA ","aru04","2021","05","28","08","10","00","2021-05-28","08:10:00",2021-05-28 08:10:00
"20210528_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.928449,"NA ","aru04","2021","05","28","08","20","00","2021-05-28","08:20:00",2021-05-28 08:20:00
"20210528_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.416501,"NA ","aru04","2021","05","28","08","30","00","2021-05-28","08:30:00",2021-05-28 08:30:00
"20210528_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.691171,"NA ","aru04","2021","05","28","08","40","00","2021-05-28","08:40:00",2021-05-28 08:40:00
"20210528_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.354609,"NA ","aru04","2021","05","28","08","50","00","2021-05-28","08:50:00",2021-05-28 08:50:00
"20210528_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.771373,"NA ","aru04","2021","05","28","09","00","00","2021-05-28","09:00:00",2021-05-28 09:00:00
"20210528_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.724173,"NA ","aru04","2021","05","28","09","10","00","2021-05-28","09:10:00",2021-05-28 09:10:00
"20210528_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.300217,"NA ","aru04","2021","05","28","09","20","00","2021-05-28","09:20:00",2021-05-28 09:20:00
"20210528_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.461108,"NA ","aru04","2021","05","28","09","30","00","2021-05-28","09:30:00",2021-05-28 09:30:00
"20210528_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.809904,"NA ","aru04","2021","05","28","09","40","00","2021-05-28","09:40:00",2021-05-28 09:40:00
"20210528_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.083066,"NA ","aru04","2021","05","28","09","50","00","2021-05-28","09:50:00",2021-05-28 09:50:00
"20210528_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.567891,"NA ","aru04","2021","05","28","10","00","00","2021-05-28","10:00:00",2021-05-28 10:00:00
"20210528_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.931132,"NA ","aru04","2021","05","28","10","10","00","2021-05-28","10:10:00",2021-05-28 10:10:00
"20210528_102000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.579072,"NA ","aru04","2021","05","28","10","20","00","2021-05-28","10:20:00",2021-05-28 10:20:00
"20210528_103000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.191303,"NA ","aru04","2021","05","28","10","30","00","2021-05-28","10:30:00",2021-05-28 10:30:00
"20210528_104000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.398187,"NA ","aru04","2021","05","28","10","40","00","2021-05-28","10:40:00",2021-05-28 10:40:00
"20210528_105000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.287929,"NA ","aru04","2021","05","28","10","50","00","2021-05-28","10:50:00",2021-05-28 10:50:00
"20210528_110000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.080795,"NA ","aru04","2021","05","28","11","00","00","2021-05-28","11:00:00",2021-05-28 11:00:00
"20210528_111000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.128153,"NA ","aru04","2021","05","28","11","10","00","2021-05-28","11:10:00",2021-05-28 11:10:00
"20210528_112000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.759767,"NA ","aru04","2021","05","28","11","20","00","2021-05-28","11:20:00",2021-05-28 11:20:00
"20210528_113000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.702224,"NA ","aru04","2021","05","28","11","30","00","2021-05-28","11:30:00",2021-05-28 11:30:00
"20210528_114000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.414922,"NA ","aru04","2021","05","28","11","40","00","2021-05-28","11:40:00",2021-05-28 11:40:00
"20210528_115000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.57372,"NA ","aru04","2021","05","28","11","50","00","2021-05-28","11:50:00",2021-05-28 11:50:00
"20210528_120000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.021537,"NA ","aru04","2021","05","28","12","00","00","2021-05-28","12:00:00",2021-05-28 12:00:00
"20210528_121000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.293198,"NA ","aru04","2021","05","28","12","10","00","2021-05-28","12:10:00",2021-05-28 12:10:00
"20210528_122000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.936006,"NA ","aru04","2021","05","28","12","20","00","2021-05-28","12:20:00",2021-05-28 12:20:00
"20210528_123000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.888886,"NA ","aru04","2021","05","28","12","30","00","2021-05-28","12:30:00",2021-05-28 12:30:00
"20210528_124000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.941571,"NA ","aru04","2021","05","28","12","40","00","2021-05-28","12:40:00",2021-05-28 12:40:00
"20210528_125000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.449956,"NA ","aru04","2021","05","28","12","50","00","2021-05-28","12:50:00",2021-05-28 12:50:00
"20210529_050000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079209,"NA ","aru04","2021","05","29","05","00","00","2021-05-29","05:00:00",2021-05-29 05:00:00
"20210529_051000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.959984,"NA ","aru04","2021","05","29","05","10","00","2021-05-29","05:10:00",2021-05-29 05:10:00
"20210529_052000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.078935,"NA ","aru04","2021","05","29","05","20","00","2021-05-29","05:20:00",2021-05-29 05:20:00
"20210529_053000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.078596,"NA ","aru04","2021","05","29","05","30","00","2021-05-29","05:30:00",2021-05-29 05:30:00
"20210529_054000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.079104,"NA ","aru04","2021","05","29","05","40","00","2021-05-29","05:40:00",2021-05-29 05:40:00
"20210529_055000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.070165,"NA ","aru04","2021","05","29","05","50","00","2021-05-29","05:50:00",2021-05-29 05:50:00
"20210529_060000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.571356,"NA ","aru04","2021","05","29","06","00","00","2021-05-29","06:00:00",2021-05-29 06:00:00
"20210529_061000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.725617,"NA ","aru04","2021","05","29","06","10","00","2021-05-29","06:10:00",2021-05-29 06:10:00
"20210529_062000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.835866,"NA ","aru04","2021","05","29","06","20","00","2021-05-29","06:20:00",2021-05-29 06:20:00
"20210529_063000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,2.03271,"NA ","aru04","2021","05","29","06","30","00","2021-05-29","06:30:00",2021-05-29 06:30:00
"20210529_064000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.585356,"NA ","aru04","2021","05","29","06","40","00","2021-05-29","06:40:00",2021-05-29 06:40:00
"20210529_065000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.825246,"NA ","aru04","2021","05","29","06","50","00","2021-05-29","06:50:00",2021-05-29 06:50:00
"20210529_070000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.507156,"NA ","aru04","2021","05","29","07","00","00","2021-05-29","07:00:00",2021-05-29 07:00:00
"20210529_071000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.649182,"NA ","aru04","2021","05","29","07","10","00","2021-05-29","07:10:00",2021-05-29 07:10:00
"20210529_072000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.809205,"NA ","aru04","2021","05","29","07","20","00","2021-05-29","07:20:00",2021-05-29 07:20:00
"20210529_073000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.932751,"NA ","aru04","2021","05","29","07","30","00","2021-05-29","07:30:00",2021-05-29 07:30:00
"20210529_074000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.940735,"NA ","aru04","2021","05","29","07","40","00","2021-05-29","07:40:00",2021-05-29 07:40:00
"20210529_075000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.913071,"NA ","aru04","2021","05","29","07","50","00","2021-05-29","07:50:00",2021-05-29 07:50:00
"20210529_080000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.463405,"NA ","aru04","2021","05","29","08","00","00","2021-05-29","08:00:00",2021-05-29 08:00:00
"20210529_081000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.29903,"NA ","aru04","2021","05","29","08","10","00","2021-05-29","08:10:00",2021-05-29 08:10:00
"20210529_082000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.617533,"NA ","aru04","2021","05","29","08","20","00","2021-05-29","08:20:00",2021-05-29 08:20:00
"20210529_083000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.470561,"NA ","aru04","2021","05","29","08","30","00","2021-05-29","08:30:00",2021-05-29 08:30:00
"20210529_084000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.443713,"NA ","aru04","2021","05","29","08","40","00","2021-05-29","08:40:00",2021-05-29 08:40:00
"20210529_085000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.569659,"NA ","aru04","2021","05","29","08","50","00","2021-05-29","08:50:00",2021-05-29 08:50:00
"20210529_090000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.519365,"NA ","aru04","2021","05","29","09","00","00","2021-05-29","09:00:00",2021-05-29 09:00:00
"20210529_091000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.496265,"NA ","aru04","2021","05","29","09","10","00","2021-05-29","09:10:00",2021-05-29 09:10:00
"20210529_092000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.458455,"NA ","aru04","2021","05","29","09","20","00","2021-05-29","09:20:00",2021-05-29 09:20:00
"20210529_093000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.572089,"NA ","aru04","2021","05","29","09","30","00","2021-05-29","09:30:00",2021-05-29 09:30:00
"20210529_094000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,0.83415,"NA ","aru04","2021","05","29","09","40","00","2021-05-29","09:40:00",2021-05-29 09:40:00
"20210529_095000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.11948,"NA ","aru04","2021","05","29","09","50","00","2021-05-29","09:50:00",2021-05-29 09:50:00
"20210529_100000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.375688,"NA ","aru04","2021","05","29","10","00","00","2021-05-29","10:00:00",2021-05-29 10:00:00
"20210529_101000.WAV",48000,16,120,1,"acoustic_diversity",8000,"-",1000,1.4538,"NA ","aru04","2021","05","29","10","10","00","2021-05-29","10:10:00",2021-05-29 10:10:00
